peer_message_sent,39040.63941190748
peer_message_recieved,199.79888345643053
peer_message_tps,39240.438295363914
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=ring,position=8
dbreadtime,1104.7366666666667
dbwritetime,4695.837500000001
tps,100
committime,4998
consensus_clique_cost,4.859237601999999
delay,4818.564885496183
contracttime,9.254237000000016
queuetime,4778.737262737262
peer_message_sent,43133.58120280578
peer_message_recieved,225.8806393499176
peer_message_tps,43359.461842155695
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=ring,position=9
dbreadtime,469.7048333333333
dbwritetime,12135.466166666665
tps,100
committime,5004.2
consensus_clique_cost,4.883236933166667
delay,4471.238297872341
contracttime,7.157448666666664
queuetime,4308.145854145854
peer_message_sent,55899.85955653913
peer_message_recieved,253.8196365493467
peer_message_tps,56153.67919308848
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=ring,position=10
dbreadtime,624.5001666666667
dbwritetime,1154.3925000000002
tps,100
committime,4998.4
consensus_clique_cost,4.832974184833334
delay,4510.258979206049
contracttime,6.68912900000001
queuetime,4550.943056943057
peer_message_sent,53450.74509803922
peer_message_recieved,838.1176470588235
peer_message_tps,54288.86274509804
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=5
dbreadtime,552.2808333333334
dbwritetime,2518.8561666666665
tps,100
committime,5000.6
consensus_clique_cost,4.857565359333333
delay,4620.212598425197
contracttime,7.1713890000000005
queuetime,4594.881118881119
peer_message_sent,53424.90049577544
peer_message_recieved,1615.8089518888346
peer_message_tps,55040.70944766427
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=6
dbreadtime,984.8672
dbwritetime,3675.9358
tps,100
committime,5001.25
consensus_clique_cost,4.952633027199999
delay,4505.694
contracttime,7.8106319999999965
queuetime,4480.403596403597
peer_message_sent,70584.16659780183
peer_message_recieved,244.2773324518635
peer_message_tps,70828.44393025369
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=7
dbreadtime,961.1963333333334
dbwritetime,17132.13966666667
tps,100
committime,4999.6
consensus_clique_cost,4.824396130666667
delay,3954.366255144033
contracttime,12.316927333333332
queuetime,3827.296703296703
peer_message_sent,83693.62084456424
peer_message_recieved,1192.0575022461815
peer_message_tps,84885.67834681043
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=8
dbwritetime,901.8495000000001
dbreadtime,498.64416666666665
tps,100
committime,4999.2
consensus_clique_cost,4.877851794333334
delay,4898.288201160542
contracttime,8.531700999999996
queuetime,4846.146853146854
peer_message_sent,41305.77391304348
peer_message_recieved,1132.5217391304348
peer_message_tps,42438.29565217391
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=9
dbreadtime,1224.9571999999998
dbwritetime,1114.348
tps,100
committime,4997.5
consensus_clique_cost,4.96326541
delay,4622.660818713451
contracttime,8.932703999999998
queuetime,4547.917082917083
peer_message_sent,50655.358288770054
peer_message_recieved,826.2673796791444
peer_message_tps,51481.6256684492
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=tree,position=10
dbreadtime,672.5028333333333
dbwritetime,4924.9585
tps,100
committime,5003
consensus_clique_cost,4.875837104166667
delay,4912.88779527559
contracttime,8.92178799999998
queuetime,4866.77022977023
peer_message_sent,45231.8546193188
peer_message_recieved,1184.9903877543618
peer_message_tps,46416.84500707316
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=5
dbreadtime,1314.7926
dbwritetime,1265.6052000000002
tps,100
committime,4997.5
consensus_clique_cost,4.950992940800001
delay,4854.427685950413
contracttime,6.363893000000005
queuetime,4784.964035964036
peer_message_sent,40125.53483807654
peer_message_recieved,1338.4887144259078
peer_message_tps,41464.023552502455
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=6
dbwritetime,1630.6802
dbreadtime,806.8554
tps,100
committime,4998.5
consensus_clique_cost,4.9774795354
delay,4724.71875
contracttime,8.767821000000001
queuetime,4759.630369630369
peer_message_sent,40857.37237418163
peer_message_recieved,1333.9358155601076
peer_message_tps,42191.308189741736
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=7
dbreadtime,820.2969999999999
dbwritetime,1512.8966
tps,100
committime,4998.25
consensus_clique_cost,4.986844323000001
delay,4608.77247706422
contracttime,6.694087
queuetime,4569.975024975025
peer_message_sent,71154.80315618086
peer_message_recieved,2393.8963804116393
peer_message_tps,73548.6995365925
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=8
dbwritetime,1048.0668333333333
dbreadtime,1153.7601666666667
tps,100
committime,4998.2
consensus_clique_cost,4.929116808666667
delay,3951.5201612903224
contracttime,7.0641340000000055
queuetime,3989.040959040959
peer_message_sent,35960.05927598617
peer_message_recieved,2224.895914190953
peer_message_tps,38184.95519017712
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=9
dbreadtime,591.9308333333333
dbwritetime,7867.0055
tps,100
committime,4998.8
consensus_clique_cost,4.8335317715
delay,4450.729681978799
contracttime,7.515618999999994
queuetime,4563.862137862138
peer_message_sent,53917.00273656921
peer_message_recieved,2290.760478179461
peer_message_tps,56207.763214748666
period,5,gaslimit,15500000,transactionpool=2048 2048 3072 2048,connection=random,position=10
dbreadtime,445.3051666666667
dbwritetime,12919.495166666668
tps,100
committime,4998.8
consensus_clique_cost,4.830254829666667
delay,4664.085551330799
contracttime,7.972419999999999
queuetime,4645.766233766234
peer_message_sent,33158.36058580975
peer_message_recieved,2259.7042513863216
peer_message_tps,35418.06483719608
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=5
dbreadtime,655.737
dbwritetime,15693.135166666667
tps,100
committime,5000.8
consensus_clique_cost,4.831253428
delay,4298.333853354135
contracttime,6.895379999999998
queuetime,4087.186813186813
peer_message_sent,25705.955168952827
peer_message_recieved,92.20475075276012
peer_message_tps,25798.159919705588
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=6
dbreadtime,637.2315
dbwritetime,9707.214999999998
tps,100
committime,5003
consensus_clique_cost,4.835561619833334
delay,4859.912317327766
contracttime,7.12828700000001
queuetime,4802.482517482517
peer_message_sent,29829.46066112507
peer_message_recieved,124.10593466073846
peer_message_tps,29953.56659578581
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=7
dbreadtime,723.7636
dbwritetime,8223.983
tps,100
committime,4989.75
consensus_clique_cost,4.9605961484
delay,4512.3359375
contracttime,6.6342769999999955
queuetime,4510.808191808192
peer_message_sent,46117.43306169965
peer_message_recieved,128.104384943733
peer_message_tps,46245.537446643386
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=8
dbreadtime,618.4996666666666
dbwritetime,1102.9846666666667
tps,100
committime,4999.2
consensus_clique_cost,4.8932407145
delay,4391.242647058823
contracttime,8.182220666666662
peer_message_sent,13254.32443475892
peer_message_recieved,189.86652138381913
peer_message_tps,13444.19095614274
queuetime,4213.272727272727
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=9
dbwritetime,17612.254833333336
dbreadtime,429.8736666666667
tps,100
committime,5001.2
consensus_clique_cost,4.819844531333334
delay,5084.005943536404
contracttime,7.083160999999992
queuetime,4830.927072927073
peer_message_sent,26387.654490054436
peer_message_recieved,116.23129857235783
peer_message_tps,26503.885788626794
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=ring,position=10
dbreadtime,703.6204
dbwritetime,1003.088
tps,100
committime,4999.25
consensus_clique_cost,4.988620490400001
delay,4444.163346613545
contracttime,6.903475
peer_message_sent,33542.32558139535
peer_message_recieved,909.1655266757866
peer_message_tps,34451.49110807114
queuetime,4578.224775224775
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=tree,position=5
dbreadtime,654.4458333333332
dbwritetime,1024.9568333333334
tps,100
committime,4151.5
consensus_clique_cost,136.71343168949997
delay,4230.447105788423
contracttime,10.072721333333334
queuetime,4163.27972027972
peer_message_sent,66155.82730418371
peer_message_recieved,1239.3048128342245
peer_message_tps,67395.13211701793
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=tree,position=6
dbreadtime,701.6689999999999
dbwritetime,1181.6361666666667
tps,100
committime,4146.5
consensus_clique_cost,91.55774307566668
delay,4222.368320610687
contracttime,7.609160666666657
queuetime,3940.3956043956046
peer_message_sent,73571.29654588163
peer_message_recieved,1233.2781393199584
peer_message_tps,74804.57468520159
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=tree,position=7
dbreadtime,853.8636666666667
dbwritetime,2157.1503333333335
tps,100
committime,4999.8
consensus_clique_cost,4.878475925166667
delay,4559.9372623574145
contracttime,8.317801333333335
queuetime,4320.802197802198
peer_message_sent,47835.090201627165
peer_message_recieved,2491.0505836575876
peer_message_tps,50326.140785284755
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=tree,position=8
dbreadtime,848.4091666666667
dbwritetime,958.1061666666668
tps,100
committime,4998.6
consensus_clique_cost,4.952676904833333
delay,4058.8365384615386
contracttime,8.129596666666664
queuetime,4100.873126873127
peer_message_sent,40057.567823114405
peer_message_recieved,3403.302058331515
peer_message_tps,43460.86988144592
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=tree,position=9
dbreadtime,714.5441666666666
dbwritetime,1075.323
tps,100
committime,4998.6
consensus_clique_cost,4.967569243833334
delay,4517.089869281046
contracttime,17.16671533333333
queuetime,4181.000999000999
peer_message_sent,61527.77588207193
peer_message_recieved,1117.5185968743601
peer_message_tps,62645.29447894629
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=tree,position=10
dbreadtime,584.754
dbwritetime,886.9384999999999
tps,100
committime,4998.8
consensus_clique_cost,4.946572508
delay,4278.409181636726
contracttime,7.587307333333328
queuetime,4240.938061938062
peer_message_sent,41642.52186899936
peer_message_recieved,2300.725410710476
peer_message_tps,43943.24727970984
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=random,position=5
dbreadtime,711.8198
dbwritetime,1613.0292
tps,100
committime,4998.75
consensus_clique_cost,4.9248857704
delay,4939.882995319813
contracttime,9.817865000000005
queuetime,4693.742257742258
peer_message_sent,77980.54565183692
peer_message_recieved,1258.0220120911486
peer_message_tps,79238.56766392807
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=random,position=6
dbreadtime,636.8138333333334
dbwritetime,1141.7566666666664
tps,100
committime,4998.4
consensus_clique_cost,4.871828230166666
delay,4552.065868263473
contracttime,7.902430666666676
queuetime,4413.430569430569
peer_message_sent,57626.81120144535
peer_message_recieved,751.5447154471544
peer_message_tps,58378.355916892506
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=random,position=7
dbreadtime,625.5623333333334
dbwritetime,9937.6525
tps,100
committime,5003.2
consensus_clique_cost,4.847320636666667
delay,4773.079611650485
contracttime,7.701621000000003
queuetime,4769.550449550449
peer_message_sent,76437.3128879153
peer_message_recieved,1040.5257393209201
peer_message_tps,77477.83862723621
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=random,position=8
dbreadtime,468.75966666666665
dbwritetime,896.0646666666665
tps,100
committime,4998.6
consensus_clique_cost,4.848967668333334
delay,4753.8712871287125
contracttime,6.244387999999989
queuetime,4820.268731268731
peer_message_sent,66677.27363983136
peer_message_recieved,350.1304958843606
peer_message_tps,67027.40413571573
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=random,position=9
dbreadtime,1005.9591666666666
dbwritetime,1042.0391666666667
tps,100
committime,4998
consensus_clique_cost,4.894760388999999
delay,3883.7053406998157
contracttime,8.644674666666669
queuetime,3921.4075924075923
peer_message_sent,36564.24344885883
peer_message_recieved,356.0157790927022
peer_message_tps,36920.25922795154
period,5,gaslimit,15500000,transactionpool=5120 2048 3072 2048,connection=random,position=10
dbreadtime,614.4825
dbwritetime,862.5621666666666
tps,100
committime,4998.4
consensus_clique_cost,4.9417747871666675
delay,4353.138554216867
contracttime,7.98767999999999
queuetime,4222.0579420579425
peer_message_sent,29292.642377078173
peer_message_recieved,149.557835160948
peer_message_tps,29442.200212239124
period,5,gaslimit,16000000,transactionpool=1024 2048 3072 2048,connection=ring,position=5
dbreadtime,2692.6911666666665
dbwritetime,11821.553666666667
tps,100
committime,5000.2
consensus_clique_cost,4.836006771166667
delay,3877.143689320388
contracttime,8.812876666666648
queuetime,3816.5094905094907
peer_message_sent,35249.98341625207
peer_message_recieved,139.86733001658374
peer_message_tps,35389.850746268654
period,5,gaslimit,16000000,transactionpool=1024 2048 3072 2048,connection=ring,position=6
dbreadtime,548.731
dbwritetime,3000.3808
tps,100
committime,5001
consensus_clique_cost,4.9647458748
delay,4537.287334593573
contracttime,6.82302466666667
queuetime,4414.458541458542
peer_message_sent,39940.939651354725
peer_message_recieved,122.62973549659809
peer_message_tps,40063.56938685132
period,5,gaslimit,16000000,transactionpool=1024 2048 3072 2048,connection=ring,position=7
dbreadtime,1516.3303333333333
dbwritetime,4599.538833333334
tps,100
committime,4997.6
consensus_clique_cost,4.8547569526666665
delay,4729.613226452906
contracttime,6.009590000000005
queuetime,4739.297702297702
peer_message_sent,33751.75603158675
peer_message_recieved,167.6192138213865
peer_message_tps,33919.37524540814
period,5,gaslimit,16000000,transactionpool=1024 2048 3072 2048,connection=ring,position=8
dbreadtime,686.364
dbwritetime,1218.1029999999998
tps,100
committime,4998.8
consensus_clique_cost,4.869976805833333
delay,4153.290874524715
contracttime,7.210120000000012
